2017-02-16 09:29:02|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|296
2017-02-16 14:02:50|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|166
2017-02-16 14:06:35|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|187
2017-02-16 14:06:51|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|171
2017-02-16 14:07:15|GET|/img/adminHome/home2.png|200||GET /img/adminHome/home2.png HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|40
2017-02-16 14:07:46|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|475
2017-02-16 14:07:51|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|192
2017-02-16 14:07:54|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|180
2017-02-16 14:07:55|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|167
2017-02-16 14:08:43|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|464
2017-02-16 14:09:14|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|211
2017-02-16 14:09:28|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|175
2017-02-16 14:09:30|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|174
2017-02-16 14:09:31|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:51.0) Gecko/20100101 Firefox/51.0|169
2017-02-16 14:10:03|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|209
2017-02-16 14:10:04|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|201
2017-02-16 14:10:05|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|207
2017-02-16 14:10:06|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=4&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|196
2017-02-16 14:10:08|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|190
2017-02-16 14:10:09|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|186
2017-02-16 14:14:29|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|158961
2017-02-16 14:15:29|GET|/apt/search/popup|200|?mode=multi|GET /apt/search/popup?mode=multi HTTP/1.1|http://localhost:8888/jaha/apt/ap/user/monitoring/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|686
2017-02-16 14:15:32|POST|/apt/search/list-data|200||POST /apt/search/list-data HTTP/1.1|http://localhost:8888/apt/search/popup?mode=multi|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|275
2017-02-16 14:15:38|POST|/jaha/apt/ap/user/monitoring/list-data|200||POST /jaha/apt/ap/user/monitoring/list-data HTTP/1.1|http://localhost:8888/jaha/apt/ap/user/monitoring/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|194
2017-02-16 14:15:41|GET|/jaha/user/app/download/list|200||GET /jaha/user/app/download/list HTTP/1.1|http://localhost:8888/jaha/apt/ap/user/monitoring/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|328
2017-02-16 14:15:45|GET|/jaha/user/app/download/list|200||GET /jaha/user/app/download/list HTTP/1.1|http://localhost:8888/jaha/user/app/download/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|325
2017-02-16 14:15:47|GET|/jaha/apt/membership/list|200||GET /jaha/apt/membership/list HTTP/1.1|http://localhost:8888/jaha/user/app/download/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|313
2017-02-16 14:15:48|GET|/api/public/address/sido-names|200||GET /api/public/address/sido-names HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|90
2017-02-16 14:16:06|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|1123
2017-02-16 14:16:08|GET|/apt/search/popup|200|?mode=multi|GET /apt/search/popup?mode=multi HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|259
2017-02-16 14:16:10|POST|/apt/search/list-data|200||POST /apt/search/list-data HTTP/1.1|http://localhost:8888/apt/search/popup?mode=multi|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|168
2017-02-16 14:21:13|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|483
2017-02-16 14:21:15|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|190
2017-02-16 14:21:24|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|191
2017-02-16 14:21:27|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=3&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|192
2017-02-16 14:21:29|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|193
2017-02-16 14:21:30|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|173
2017-02-16 14:23:01|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|194
2017-02-16 14:23:04|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|206
2017-02-16 14:23:06|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|172
2017-02-16 14:23:07|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|169
2017-02-16 14:23:08|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|171
2017-02-16 14:23:09|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|161
2017-02-16 14:23:11|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|188
2017-02-16 14:23:27|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|199
2017-02-16 14:24:41|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|469
2017-02-16 14:24:43|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|188
2017-02-16 14:26:15|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|474
2017-02-16 14:26:16|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|173
2017-02-16 14:26:19|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|179
2017-02-16 14:35:40|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=2&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|454
2017-02-16 14:35:41|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&pageNum=1&aptList=38&aptList=713 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|193
