2017-02-21 09:07:36|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|349
2017-02-21 14:36:23|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=50&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=50&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|6116
2017-02-21 14:36:53|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=10&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=10&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|169
2017-02-21 14:36:53|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=10&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=10&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|170
2017-02-21 14:36:56|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|147
2017-02-21 14:36:56|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|339
2017-02-21 14:40:44|POST|/jaha/apt/membership/list/excel-download|200||POST /jaha/apt/membership/list/excel-download HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|5064
2017-02-21 14:45:12|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|494
2017-02-21 14:45:12|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|495
2017-02-21 14:45:26|POST|/jaha/apt/membership/list/excel-download|200||POST /jaha/apt/membership/list/excel-download HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|239
2017-02-21 14:45:46|POST|/jaha/apt/membership/list/excel-download|200||POST /jaha/apt/membership/list/excel-download HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|163
2017-02-21 14:46:30|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|454
2017-02-21 14:46:30|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|456
2017-02-21 14:48:08|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|534
2017-02-21 14:48:08|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|532
2017-02-21 14:48:19|POST|/jaha/apt/membership/list/excel-download|200||POST /jaha/apt/membership/list/excel-download HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|6117
2017-02-21 14:49:11|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|491
2017-02-21 14:49:11|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-28&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|491
2017-02-21 14:49:13|POST|/jaha/apt/membership/list/excel-download|200||POST /jaha/apt/membership/list/excel-download HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|287
2017-02-21 14:49:24|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-02&pageSize=30&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-02&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|334
2017-02-21 14:49:25|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-02&pageSize=30&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-02&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|1004
2017-02-21 14:49:28|POST|/jaha/apt/membership/list/excel-download|200||POST /jaha/apt/membership/list/excel-download HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|287
2017-02-21 14:49:40|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-01&pageSize=30&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-01&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|492
2017-02-21 14:49:40|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-01&pageSize=30&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-02-01&eDate=2017-02-01&pageSize=30&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|804
2017-02-21 14:49:42|POST|/jaha/apt/membership/list/excel-download|200||POST /jaha/apt/membership/list/excel-download HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|288
